,pcn_infered,knn_infered,real
1582,0.0,0.0,0
1583,59.94274033259961,0.0,0
1584,65.12156809665348,0.0,0
1585,57.34161933055923,0.0,0
1586,0.0,0.0,0
1587,63.35501861467051,0.0,0
1588,157.48310296646736,247.03125,250
1589,0.0,0.0,0
1590,72.27138366598072,0.0,0
1591,69.59332652627423,0.0,0
1592,0.0,0.0,0
1593,64.9589702098447,38.6484375,0
1594,0.0,0.0,0
1595,101.87168521588318,225.31640625,115
1596,0.0,0.0,0
1597,0.0,0.0,0
1598,136.9524758708204,225.71484375,159
1599,60.22824389131392,0.0,0
1600,68.41431324852108,0.0,0
1601,78.95476055569877,0.0,0
1602,56.2385905724316,0.0,0
1603,78.32109573779441,0.0,0
1604,89.05307412439255,39.24609375000001,36
1605,0.0,0.0,0
1606,0.0,0.0,0
1607,45.31105006029052,0.0,0
1608,18.913557840621728,0.0,0
1609,37.689003586016895,0.0,0
1610,99.78973414976335,0.0,0
1611,56.29595050840528,0.0,0
1612,201.1545172229195,187.46484375,244
1613,0.0,0.0,0
1614,87.6411093305418,18.527343749999993,85
1615,66.23051353827015,0.0,0
1616,0.0,0.0,0
1617,0.0,0.0,0
1618,124.58733874663851,111.36328125,233
1619,93.91484088610008,0.0,0
1620,69.11145207379377,0.0,0
1621,78.06540273214958,0.0,0
1622,146.37864772436134,250.01953125,253
1623,48.149631307738304,38.84765625,0
1624,0.0,0.0,0
1625,0.0,0.0,0
1626,137.52960676013672,96.22265625,167
1627,163.01806331200206,135.46875,253
1628,98.57487465334695,0.0,0
1629,57.80865885267551,0.0,0
1630,0.0,0.0,0
1631,0.0,0.0,0
1632,70.85931441488577,0.0,0
1633,63.84021327915791,0.0,0
1634,106.15247507413031,0.0,0
1635,0.0,0.0,0
1636,123.41732432276987,0.0,0
1637,0.0,0.0,0
1638,0.0,0.0,0
1639,5.389572054027333,0.0,0
1640,0.0,0.0,0
1641,0.0,0.0,0
1642,196.48740752171534,245.4375,252
1643,0.0,0.0,0
1644,24.959655858493488,0.0,0
1645,163.74695202882452,247.4296875,253
1646,192.95137984087052,197.2265625,253
1647,61.63906996588189,0.0,0
1648,118.40330686502278,1.5937499999999942,0
1649,193.57507431740933,167.94140625,254
1650,30.27571246140607,40.640625,0
1651,76.53079246185304,0.0,0
1652,0.0,0.0,0
1653,78.79890090634437,0.0,0
1654,0.0,0.0,0
1655,0.0,0.0,0
1656,42.70748192329528,0.0,0
1657,89.23033057109588,0.0,0
1658,30.46304175118209,0.0,0
1659,9.366513981897306,0.0,0
1660,36.124278525830974,0.0,0
1661,109.31113512027925,1.5937499999999942,63
1662,83.1423002520139,0.0,0
1663,0.0,0.0,0
1664,0.0,0.0,0
1665,0.0,0.0,0
1666,139.76017165271125,0.0,211
1667,111.89183725513311,142.44140625,253
1668,92.6483121752123,12.8984375,0
1669,172.7160094593025,157.98046875,253
1670,76.38422804369377,0.0,0
1671,0.0,0.0,0
1672,6.317483061156749,0.0,0
1673,0.0,0.0,0
1674,55.85984386216498,197.625,8
1675,190.36069649768177,251.61328125,251
1676,40.862651878931594,0.0,0
1677,0.0,0.0,0
1678,8.350457804260087,0.0,0
1679,88.65611364952768,0.0,0
1680,173.36336134524737,169.734375,253
1681,218.0622163527167,252.2109375,253
1682,136.86552399471458,6.97265625,0
1683,63.638087618844054,0.0,0
1684,2.8852104661963485,0.0,0
1685,0.0,0.0,0
1686,209.6367865954535,251.8125,253
1687,61.84277426687584,0.0,0
1688,118.01316328281777,104.58984375,139
1689,0.0,0.0,0
1690,36.84966317835865,0.0,0
1691,77.17799309963434,0.0,0
1692,61.17585353185225,0.0,0
1693,0.0,0.0,0
1694,105.24620623734987,88.65234375,0
1695,44.248375864731905,0.0,0
1696,140.66664938696226,74.4140625,188
1697,0.0,0.0,0
1698,157.92235273658915,169.53515625,253
1699,0.0,0.0,0
1700,0.0,0.0,0
1701,50.98683387718255,0.0,0
1702,15.518995780676645,0.0,0
1703,125.53908230859504,0.0,0
1704,18.285185149884736,21.117187500000004,9
1705,54.68117728286334,0.0,0
1706,0.0,0.0,0
1707,138.48823570844496,109.96875,23
1708,65.21902592665731,0.0,0
1709,90.86175938723476,53.58984375,155
1710,91.41014935466572,60.36328124999999,3
1711,80.47622194588072,0.0,0
1712,25.349686546770585,38.44921874999999,0
1713,66.38884968716643,42.83203125,0
1714,74.90719302299377,6.773437499999997,0
1715,111.65871445216017,51.99609375,24
1716,24.566720112579794,0.0,0
1717,11.482736900662387,0.0,0
1718,31.571636060110276,0.0,0
1719,118.4726335108559,30.559374999999996,170
1720,23.119554314287683,0.0,0
1721,138.21025424087335,136.265625,0
1722,0.0,0.0,0
1723,145.35046993713425,0.0,253
1724,0.0,0.0,0
1725,0.0,0.0,0
1726,76.5224296582273,0.0,0
1727,197.38140452769926,231.69140625,253
1728,61.11923529098541,0.0,0
1729,49.60490048594022,0.0,0
1730,100.7239768296071,65.14453125,14
1731,29.21439538753784,0.0,0
1732,92.34784117104978,0.0,0
1733,74.08239294305169,0.0,0
1734,0.0,0.0,0
1735,-1.3937291462779973,0.0,0
1736,67.57381710369467,0.0,0
1737,46.69818435629975,0.0,0
1738,102.4903991780095,0.0,0
1739,0.0,0.0,0
1740,72.31092871556636,0.0,0
1741,26.60239750182876,0.0,0
1742,162.65417743437385,232.08984375,246
1743,18.58360307232818,0.0,0
1744,110.45460886963696,0.0,0
1745,150.61094510274322,187.06640625,190
1746,92.79354262054582,0.0,0
1747,5.366978527300575,0.0,0
1748,0.0,0.0,0
1749,0.0,0.0,0
1750,145.286950230559,169.53515625,150
1751,82.83255590897548,0.0,0
1752,133.8288308151481,147.421875,178
1753,-1.098267986746604,0.0,0
1754,0.0,0.0,0
1755,102.33606389143817,41.63671875,0
1756,0.0,0.0,0
1757,0.0,0.0,0
1758,82.46924458663864,0.0,0
1759,111.5938780859337,109.37109375,29
1760,34.94618509616332,0.0,0
1761,86.00065836675373,0.0,0
1762,46.30083558837434,0.0,0
1763,69.38429755788079,0.0,0
1764,81.53188766700836,0.0,0
1765,57.365318557761185,0.0,0
1766,60.75357773605854,0.0,0
1767,40.20830902244811,0.0,0
1768,0.0,0.0,0
1769,88.99439586540132,0.0,0
1770,45.86894269384368,0.0,0
1771,179.6076654424575,209.9765625,253
1772,52.756352718937066,0.0,0
1773,24.571271022648205,0.0,0
1774,64.07191617132537,0.0,0
1775,0.0,0.0,0
1776,0.0,0.0,0
1777,105.90138796895806,0.0,0
1778,58.97435698398068,0.0,0
1779,18.848117886576336,0.0,0
1780,83.65074629169051,0.0,0
1781,0.0,0.0,0
1782,62.45721344588704,0.0,0
1783,4.1451185525535506,0.0,0
1784,118.86941304621219,0.0,0
1785,88.833912093766,0.0,0
1786,0.0,0.0,0
1787,117.64098061872116,181.48828125,72
1788,118.05972026187835,0.0,0
1789,104.14031628017898,0.0,0
1790,89.3962521884137,0.0,0
1791,94.94955714011154,0.0,0
1792,86.71894178750004,0.0,0
1793,0.0,0.0,0
1794,0.0,0.0,0
1795,70.80251815369537,0.0,0
1796,139.4538033308876,207.5859375,221
1797,97.74447227335024,0.0,0
1798,97.8565263949295,0.0,0
1799,44.26504987231493,0.0,0
1800,36.04083727989951,0.0,0
1801,56.558635295248386,0.0,0
1802,54.42236380312474,0.0,0
1803,70.29615996337242,0.0,0
1804,70.79344388830333,0.0,0
1805,76.51440625810162,0.0,0
1806,27.246410118187242,0.0,0
1807,55.77892276989464,0.0,0
1808,0.0,0.0,0
1809,8.325676478382336,0.0,0
1810,71.80835384085637,1.1953125000000029,0
1811,0.0,0.0,0
1812,25.94431016862922,0.0,0
1813,204.6951339691631,149.21484375,239
1814,0.0,0.0,0
1815,110.86437300535383,3.7851562499999973,0
1816,60.71106489645609,0.0,0
1817,0.0,0.0,0
1818,124.41057884788691,0.0,0
1819,0.0,0.0,0
1820,0.0,0.0,0
1821,81.11392109179332,0.0,0
1822,163.7211801663763,210.17578125,240
1823,28.316584165473014,0.0,0
1824,0.0,0.0,0
1825,68.947113230568,1.5937499999999942,0
1826,50.59674696052546,0.19921875000000283,0
1827,150.19936372223364,251.8125,253
1828,0.0,0.0,0
1829,9.250357232783626,0.0,0
1830,0.0,0.0,0
1831,79.15468101889529,26.496093749999993,20
1832,0.0,0.0,0
1833,183.72641567528262,0.0,242
1834,131.3772645542869,83.2734375,215
1835,88.7876870518804,0.0,0
1836,60.90734343490743,0.0,0
1837,137.96253785320573,169.734375,224
1838,185.78911525290255,51.99609375,253
1839,0.0,0.0,0
1840,65.67711998136247,0.0,0
1841,81.94545271290022,0.0,0
1842,65.27717377477896,145.4296875,0
1843,0.0,0.0,0
1844,77.75354055876255,106.3828125,72
1845,68.48267460135997,13.746093749999996,25
1846,75.8460250681829,0.0,0
1847,47.92080470215837,0.0,0
1848,0.0,0.0,0
1849,65.58388878957967,0.0,0
1850,71.33431625433691,0.0,0
1851,54.085242150639296,0.0,0
1852,39.5342384819693,0.0,0
1853,121.24951324880081,61.55859375,199
1854,154.13841525723842,185.2734375,254
1855,145.3831818645713,89.6484375,235
1856,51.76471144074978,0.0,0
1857,93.04859706643944,0.0,0
1858,41.48982572185317,0.0,0
1859,34.20161702524775,0.0,0
1860,19.17175905393287,0.0,0
1861,0.0,0.0,0
1862,100.38155278069105,119.73046875,12
1863,188.21637770800695,147.62109375,253
1864,132.66373194945749,0.0,0
1865,123.27768629969047,21.117187500000004,0
1866,102.19070317367606,0.0,0
1867,94.20263100478805,33.26953125000001,13
1868,69.21421768657795,0.0,0
1869,136.36448898588972,36.85546875,168
1870,95.73389712146265,0.0,0
1871,0.0,0.0,0
1872,109.31428891924602,9.128125000000002,0
1873,17.68920252370682,0.0,0
1874,88.31716051383884,0.0,0
1875,192.11342104433345,131.68359375,254
1876,86.38061391035987,0.0,0
1877,32.27365246116066,0.0,0
1878,59.8007639371902,0.0,0
1879,0.0,0.0,0
1880,142.4142423389925,236.47265625,243
1881,85.9466784330668,0.0,0
1882,109.29927386214625,83.07421875,21
1883,129.6878320853139,0.0,0
1884,157.08648174271815,6.773437499999997,254
1885,192.1034334439432,0.0,254
1886,0.0,0.0,0
1887,0.0,0.0,0
1888,57.31359646759084,0.0,0
1889,78.1990781893694,2.5898437499999942,91
1890,0.0,0.0,0
1891,76.9076697416277,0.7968749999999971,0
1892,0.0,0.0,0
1893,48.06562128773748,0.0,0
1894,127.89075000508268,19.125000000000004,46
1895,67.71879785614698,0.99609375,6
1896,0.0,0.0,0
1897,0.0,0.0,0
1898,14.193241941905832,1.9921875,0
1899,66.45370999002957,0.0,0
1900,0.0,0.0,0
1901,75.07482833406381,0.0,0
1902,0.0,0.0,0
1903,157.76442233328012,194.63671875,255
1904,80.2391678201468,11.753906249999996,0
1905,52.14966582918469,0.0,0
1906,35.46592811900091,0.0,0
1907,0.0,0.0,0
1908,117.25696880788928,0.0,0
1909,132.4017497711164,213.5625,255
1910,77.57018173184603,0.0,0
1911,70.04309913782141,0.0,0
1912,153.35423308651562,147.421875,32
1913,63.98475217391477,0.0,0
1914,0.0,0.0,0
1915,64.7935833556069,1.9921875,0
1916,78.5831548488269,0.0,0
1917,69.11726626477703,0.0,0
1918,112.44369512256337,122.3203125,168
1919,42.2248521709317,0.0,0
1920,53.83149939335279,0.0,0
1921,81.56630271285364,0.0,0
1922,127.06632825487642,57.57421875,0
1923,24.274803992523218,0.0,0
1924,76.98320712630246,0.0,0
1925,25.21085721171993,0.0,0
1926,150.74315404790806,163.55859375,252
1927,106.9060985044228,6.175781250000003,0
1928,103.52814120408783,0.0,0
1929,68.78945733331156,0.0,0
1930,75.56142061646305,0.0,0
1931,56.5097720363467,0.0,0
1932,62.08687393885592,0.0,0
1933,28.25738253580743,0.0,0
1934,102.13052836435972,0.0,0
1935,198.3247643452809,215.15625,250
1936,13.898615795560172,0.0,0
1937,0.0,0.0,0
1938,0.0,0.0,0
1939,0.0,0.0,0
1940,0.0,0.0,0
1941,78.92114306997856,51.59765625,0
1942,158.45241131471772,129.09375,98
1943,91.39712345331507,2.98828125,0
1944,120.17890240380781,65.34375,121
1945,77.16622619004124,0.0,0
1946,97.34323779148112,0.0,0
1947,0.0,0.0,0
1948,0.0,0.0,0
1949,93.21586277017438,21.9140625,122
1950,15.583575354940702,0.0,0
1951,93.05455909274006,47.8125,0
1952,48.28433163056336,0.0,0
1953,17.391570472870754,0.0,0
1954,105.60398823590378,201.01171875,207
1955,93.45464391963193,0.0,0
1956,108.23248636617868,70.72265625,36
1957,80.3834260227716,0.0,0
1958,98.44139252999582,0.0,0
1959,89.37620750226012,0.0,0
1960,17.354398624491083,0.0,0
1961,132.5592777648507,238.6640625,253
1962,99.00572364067801,0.0,0
1963,28.09893825338093,0.0,0
1964,35.6028676725708,0.0,0
1965,99.30148928291503,46.434374999999996,0
1966,0.0,0.0,0
1967,95.27863333570262,79.88671875,0
1968,45.6444645869066,0.0,0
1969,2.568118474142111,0.0,0
1970,174.96591558471684,209.9765625,251
1971,16.91341700517402,0.0,0
1972,23.662558590586958,0.0,0
1973,0.0,0.0,0
1974,82.79643256572555,0.0,0
1975,76.17918544121353,0.0,0
1976,49.56957069914501,64.74609375,0
1977,116.2785239851127,43.62890625,84
1978,126.06173683468313,248.625,96
1979,7.664052460381175,0.0,0
1980,0.0,0.0,0
1981,54.395976759242636,0.0,0
1982,76.63165740069407,31.948437500000004,0
1983,115.39853304058684,0.0,0
1984,0.0,0.0,0
1985,0.0,0.0,0
1986,42.52397581578278,0.0,0
1987,0.0,0.0,0
1988,0.0,0.0,0
1989,3.6706375526571007,0.0,0
1990,87.91616430421345,0.0,0
1991,0.0,0.0,0
1992,24.55864509569067,0.0,0
1993,19.73966433203298,5.378906250000005,0
1994,3.370988961696546,0.0,0
1995,72.38713381630224,0.0,0
1996,10.20043894061887,0.0,0
1997,0.0,0.0,0
1998,12.440645891467518,0.0,0
1999,86.70790240201478,0.0,0
2000,99.27474431641895,8.765624999999996,0
2001,45.608376798606095,0.0,0
2002,10.367637393897372,0.0,0
2003,69.7248775259316,0.0,0
2004,97.36328837871726,0.0,0
2005,166.01376110909,94.23046875,19
2006,0.0,0.0,0
2007,73.47658704668846,0.0,0
2008,0.0,0.0,0
2009,56.11059203417079,0.0,0
2010,92.49095163152587,0.0,0
2011,0.0,0.0,0
2012,108.53651230220414,41.07656250000001,0
2013,146.89536701463462,0.0,121
2014,0.0,0.0,0
2015,0.0,0.0,0
2016,181.18212608891042,252.01171875,252
2017,48.8683011443674,0.0,0
2018,0.0,0.0,0
2019,86.1607618332676,0.0,0
2020,0.0,0.0,0
2021,0.0,0.0,0
2022,69.34766136520433,0.0,0
2023,70.21219423538233,0.0,0
2024,0.0,0.0,0
2025,65.0270209701642,9.562499999999995,6
2026,67.8135518912643,0.0,0
2027,82.77295300495761,0.0,0
2028,106.66108044717319,0.0,0
2029,125.33978284441638,0.0,0
2030,0.0,0.0,0
2031,66.94484905817025,0.0,0
2032,32.45178068014043,0.0,0
2033,89.7361673173673,168.140625,90
2034,197.03511975813888,219.5390625,252
2035,48.541892024157846,0.0,0
2036,0.0,0.0,0
2037,0.0,0.0,0
2038,93.51816347549635,0.0,0
2039,195.4650660957949,74.90625,249
2040,44.41674622273063,0.0,0
2041,157.00043191435057,172.32421875,170
2042,82.81137705727004,0.0,0
2043,46.871288264660606,227.5078125,24
2044,51.003705223044,1.5937499999999942,0
2045,6.767463381706525,0.0,0
2046,34.30653875480661,0.0,0
2047,0.0,0.0,0
2048,0.0,0.0,0
2049,44.037726035650834,0.0,0
2050,0.0,0.0,0
2051,62.66875511571269,0.0,0
2052,144.83464732193033,250.41796875,252
2053,56.05853766208868,0.0,0
2054,136.1009150529357,0.0,0
2055,99.37121231335857,0.0,0
2056,67.06665348021234,0.0,0
2057,0.0,0.0,0
2058,56.89057694514729,93.6328125,41
2059,58.78284220416664,30.480468749999993,63
2060,54.46340488323354,0.0,0
2061,79.25169202259967,59.16796875000001,55
2062,156.13302567977294,200.21484375,184
2063,30.09542184270556,0.0,0
2064,0.0,0.0,0
2065,0.0,0.0,0
2066,95.95627035468569,0.0,0
2067,61.34430732154351,33.26953125000001,0
2068,58.474466441644324,0.0,0
2069,112.29599669152833,0.0,0
2070,74.47536798696832,0.0,0
2071,0.0,0.0,0
2072,195.8553562791365,87.2578125,254
2073,66.98921592209463,0.0,0
2074,91.55019575579774,7.96875,87
2075,142.8798074829875,134.87109375,205
2076,90.0769918666253,0.0,0
2077,85.05735676188029,0.0,0
2078,3.525488126599666,0.0,0
2079,0.0,0.0,0
2080,62.991293106251696,9.9609375,0
2081,85.07137422294203,0.0,0
2082,57.568119178168786,0.0,0
2083,101.86016130034899,0.0,0
2084,0.0,0.0,0
2085,87.20663980628314,0.0,0
2086,198.7810017957416,240.85546875,253
2087,60.267097608844786,0.0,0
2088,118.13105798005655,0.0,0
2089,0.0,0.0,0
2090,44.23533322926909,0.0,0
2091,0.0,0.0,0
2092,0.0,0.0,0
2093,77.0078800437558,0.0,0
2094,0.0,0.0,0
2095,85.955837739841,0.0,0
2096,81.01263333782971,0.0,0
2097,79.47436426387856,0.0,0
2098,59.10832843405314,0.0,0
2099,63.068015475166405,0.0,0
2100,0.0,0.0,0
2101,0.0,0.0,0
2102,51.25053700276396,0.0,0
2103,0.0,0.0,0
2104,86.00239242059364,46.6171875,32
2105,172.91940096686304,131.28515625,242
2106,0.0,0.0,0
2107,0.0,0.0,0
2108,112.80730005476312,112.26875,0
2109,0.0,0.0,0
2110,69.26477878152193,47.823437500000004,0
2111,79.97938545044215,0.0,2
2112,32.78326938663421,0.0,0
2113,10.968790065736602,0.0,0
2114,0.0,0.0,0
2115,69.11821452064524,42.6328125,0
2116,64.28285920626357,135.46875,0
2117,82.69226368014442,6.175781250000003,0
2118,139.46364115531836,50.40234374999999,49
2119,176.7660510852631,90.84375,251
2120,86.76826724015436,0.0,0
2121,0.0,0.0,0
2122,0.0,0.0,0
2123,65.4865217672305,0.0,0
2124,37.36434483668436,0.0,0
2125,130.46370689676658,0.0,0
2126,123.56545842137258,0.0,0
2127,119.81853932919942,0.0,0
2128,112.78680710380033,56.9765625,118
2129,111.47547515746571,0.0,0
2130,83.69657065129549,0.0,0
2131,124.8389205566532,50.6015625,0
2132,0.0,0.0,0
2133,86.9435622170713,0.0,0
2134,51.19818358897483,0.0,0
2135,60.817174619149206,0.0,0
2136,21.23574914856275,0.0,0
2137,51.51134252128285,0.0,0
2138,30.593400575398157,0.0,0
2139,50.791190909256315,86.66015625,0
2140,71.69441739019392,0.0,0
2141,0.0,0.0,0
2142,0.0,0.0,0
2143,52.59680574358523,0.0,0
2144,210.29454759567625,156.1875,253
2145,179.43802006491742,224.71875,253
2146,31.17195653320773,19.125000000000004,0
2147,184.30890926831074,237.46875,253
2148,154.78736905010754,239.0625,253
2149,172.34112089357646,100.60546875,253
2150,139.01682574790254,55.38281249999999,210
2151,43.128918669930506,0.0,0
2152,0.0,0.0,0
2153,61.965453410680546,0.0,0
2154,84.19932381005711,0.0,0
2155,101.51484277143342,0.0,0
2156,46.25636241772746,5.9765625,0
2157,0.0,0.0,0
2158,27.191232661481305,33.46874999999999,0
2159,74.64628915134499,0.0,0
2160,19.042597555515094,0.0,0
2161,39.49855760049432,0.0,0
2162,108.09329959629585,164.953125,64
2163,101.23778522698206,84.26953125,0
2164,46.98880362920461,0.0,0
2165,32.57365327399506,104.19140625,0
2166,100.15630107675739,0.0,0
2167,83.25485822875366,0.0,0
2168,69.7297682842446,0.0,0
2169,88.69642653151568,0.0,0
2170,114.99728734995364,0.0,0
2171,0.0,0.0,0
2172,51.87232019499298,0.0,0
2173,86.38581895053754,0.0,0
2174,162.75848359880305,176.70703125,138
2175,104.49304354536427,92.4375,84
2176,67.68961757443898,0.0,0
2177,0.0,0.0,0
2178,106.85044134400484,77.49609375,0
2179,0.0,0.0,0
2180,25.00213071415959,0.0,0
2181,0.0,0.0,0
2182,37.568672643137205,0.0,0
2183,0.0,0.0,0
2184,76.68706723498221,0.0,0
2185,164.1089863386338,247.03125,252
2186,0.0,0.0,0
2187,78.990338010947,0.0,0
2188,0.0,0.0,0
2189,124.22999161007158,0.0,0
2190,41.25527791645403,0.0,0
2191,133.76148831106002,84.66796875,30
2192,37.88281038435596,0.0,0
2193,77.12385555542696,50.40234374999999,0
2194,175.5087080787715,192.4453125,235
2195,80.46685416582486,0.0,0
2196,45.247815300279015,0.0,0
2197,81.45801828136061,0.0,0
2198,158.20467993995337,195.234375,253
2199,205.1922551569614,239.859375,253
2200,108.62998198528366,19.125000000000004,156
2201,184.9445769863519,241.8515625,253
2202,195.92297207260472,250.81640625,250
2203,27.89633197235072,0.0,0
2204,0.0,0.0,0
2205,0.0,0.0,0
2206,0.0,0.0,0
2207,83.99133565267262,0.0,0
2208,15.925121997993381,0.0,0
2209,41.3513012398849,0.0,0
2210,56.58000189548254,0.0,0
2211,140.46182344527978,141.64453125,167
2212,31.639858370132757,0.0,0
2213,33.20542459000447,0.0,0
2214,135.19299430726585,9.562499999999995,0
2215,153.66809900114876,245.4375,253
2216,110.70294917762946,0.0,0
2217,0.0,0.0,0
2218,87.53695032346954,0.0,0
2219,0.0,0.0,0
2220,139.6117744767659,201.41015625,253
2221,102.41496514794544,0.0,53
2222,0.0,0.0,0
2223,67.01248680333646,0.0,0
2224,0.0,0.0,0
2225,0.0,0.0,0
2226,48.766309366827805,0.0,0
2227,64.27050589234523,0.0,0
2228,33.84024747881783,0.0,0
2229,112.90152678293309,46.6171875,166
2230,46.07423011910955,0.0,0
2231,102.44662534629,65.14453125,0
2232,87.74676397224398,0.0,0
2233,48.703619959934066,0.0,0
2234,52.75586041420291,0.0,0
2235,42.674318849949906,0.0,0
2236,48.06555912242448,0.0,0
2237,168.03986650697894,194.63671875,249
2238,106.12319123567131,75.703125,0
2239,73.49053406564407,1.9921875,0
2240,71.65250466867701,0.0,0
2241,39.695253282546595,0.0,0
2242,0.0,0.0,0
2243,78.088161850722,0.0,0
2244,135.3528071973986,59.729687500000004,253
2245,47.596605926391256,0.0,0
2246,0.0,0.0,0
2247,67.20593576677187,0.0,0
2248,0.8222537847841462,0.0,0
2249,179.83966933169359,219.140625,252
2250,87.92200767718921,15.339843750000005,0
2251,0.0,0.0,0
2252,55.34739481344869,0.0,0
2253,39.28060935131504,0.0,0
2254,0.0,0.0,0
2255,14.058441707719217,0.0,0
2256,44.200979092696656,0.0,0
2257,72.69605998462865,0.0,0
2258,81.95248888634548,0.0,0
2259,43.867534162985415,0.0,0
2260,75.48577345796657,0.0,0
2261,85.49066021728436,143.63671875,0
2262,0.0,0.0,0
2263,92.12102074946765,0.0,0
2264,34.037790606137804,0.0,0
2265,72.65126013573152,0.0,0
2266,40.138550996514134,0.0,0
2267,81.61711744303068,3.5859374999999942,0
2268,134.3508109488408,200.8125,252
2269,77.64717932525652,0.0,0
2270,54.04184650059511,0.0,0
2271,131.0269704510702,188.4609375,252
2272,162.6867792005596,156.5859375,252
2273,69.95871843097565,4.781249999999997,0
2274,92.27176981841907,100.8046875,77
2275,81.87619504822236,85.6640625,65
2276,56.54857892340536,60.16406250000001,6
2277,0.0,0.0,0
2278,0.0,0.0,0
2279,202.4437526790648,163.16015625,253
2280,124.89867051477582,60.5625,133
2281,94.69341937475083,201.80859375,253
2282,136.11694625948684,148.01953125,138
2283,47.27480965524163,0.0,0
2284,0.0,0.0,0
2285,0.0,0.0,0
2286,104.47647202039764,0.0,0
2287,0.0,0.0,0
2288,0.0,0.0,0
2289,0.0,0.0,0
2290,117.27395158581594,50.40234374999999,0
2291,22.689489141553405,0.0,0
2292,148.94143124296005,244.44140625,178
2293,174.9102859780853,223.72265625,253
2294,75.76604625069041,0.0,0
2295,0.0,0.0,0
2296,68.70213117876415,42.03515625,0
2297,21.91851501329765,0.0,0
2298,69.75988724000736,0.0,0
2299,85.11592500776354,0.0,0
2300,70.44819772891161,0.0,0
2301,0.0,0.0,0
2302,34.4040335103582,0.0,0
2303,19.75021680650077,0.0,0
2304,103.18321418856253,0.0,0
2305,63.64805411836645,20.320312500000007,0
2306,0.0,0.0,0
2307,187.87519433872296,126.40468750000001,250
2308,176.81547655326298,153.0,253
2309,79.23181233119185,0.0,0
2310,0.0,0.0,0
2311,154.46014694447643,168.9375,115
2312,76.80435705425637,0.0,0
2313,92.80228533718402,0.0,0
2314,0.0,0.0,0
2315,0.0,0.0,0
2316,67.99107214168359,0.0,0
2317,102.50556014636342,6.175781250000003,127
2318,51.14736442144789,37.45312499999999,0
2319,47.884565904597025,0.0,0
2320,151.60608311139683,15.539062499999995,253
2321,127.81346645237268,28.88671875,155
2322,140.26939841042847,7.570312499999995,112
2323,0.0,0.0,0
2324,9.618102611382422,0.0,0
2325,0.0,0.0,0
2326,50.49037880696622,0.0,0
2327,84.7001357431423,0.0,0
2328,28.788045388550856,0.0,0
2329,0.0,0.0,0
2330,162.22001233719877,32.47265624999999,166
2331,60.73462376186256,0.0,0
2332,0.0,0.0,0
2333,47.19027595480115,0.0,0
2334,0.0,0.0,0
2335,0.0,0.0,0
2336,0.0,0.0,0
2337,92.2567955892658,0.0,0
2338,42.14591933786716,0.0,0
2339,46.774141798150374,0.0,0
2340,29.662256457437657,0.0,0
2341,172.89770417096545,231.09375,253
2342,0.0,0.0,0
2343,0.0,0.0,0
2344,0.0,0.0,0
2345,47.12885874010216,0.0,0
2346,54.79070502129076,0.0,0
2347,0.0,0.0,0
2348,112.2799925836421,64.34765625,90
2349,151.51927058634593,176.109375,253
2350,202.05422305266998,218.14453125,253
2351,124.29291539779703,0.0,0
2352,33.90781535412284,0.0,0
2353,84.07414631481808,4.7624999999999975,0
2354,78.58820352570552,0.0,0
2355,0.0,0.0,0
2356,24.435695760953163,0.0,0
2357,69.30837273888359,0.0,0
2358,60.646231756441985,0.0,0
2359,0.0,0.0,0
2360,17.331868665040687,0.0,0
2361,141.9232610622648,127.8984375,50
2362,84.52020857724247,0.0,0
2363,40.91491541784127,0.0,0
2364,125.85580371323327,127.8984375,118
2365,15.558435872341775,0.0,0
2366,74.88973130130488,0.0,0
2367,183.36589600919757,232.6875,253
2368,33.19748691262094,0.0,0
2369,174.48596562255486,162.9609375,231
2370,103.67551830525525,0.0,0
2371,79.32993434498941,0.0,0
2372,0.0,0.0,0
2373,98.83074130456924,39.64453125,0
2374,75.88178738567576,121.125,4
2375,81.00565259411161,0.0,0
2376,0.0,0.0,0
2377,91.03004200630737,24.90234375,0
2378,112.45701823154624,0.0,0
2379,33.0368221048799,0.0,0
2380,0.0,0.0,0
2381,57.56262127291706,0.0,0
2382,26.502249712196228,0.0,0
2383,57.420308087655094,38.05078125,0
2384,79.45710984583832,0.0,0
2385,60.39470035904456,0.0,0
2386,104.55131477733568,0.0,0
2387,59.052843048823966,0.0,0
2388,0.0,0.0,0
2389,63.18641683923862,0.0,0
2390,32.36430023223074,0.0,0
2391,132.33805477394003,0.0,0
2392,52.278867044116325,0.0,0
2393,0.0,0.0,0
2394,95.08014439920122,84.93124999999999,0
2395,0.0,0.0,0
2396,95.58884947560226,0.0,0
2397,39.30235019032795,0.0,0
2398,0.0,0.0,0
2399,0.0,0.0,0
2400,0.0,0.0,0
2401,0.0,0.0,0
2402,92.56535584243204,18.128906250000004,222
2403,34.51863629592296,0.0,0
2404,101.15241827538846,0.0,0
2405,3.5306656598049453,0.0,0
2406,0.0,0.0,0
2407,170.1755518369323,165.75,243
2408,26.33707878502118,0.0,0
2409,0.0,0.0,0
2410,61.96071260233118,0.0,0
2411,52.28961481868569,0.0,0
2412,70.1049045656783,0.0,0
2413,80.47371662001564,0.0,0
2414,59.34110545534907,0.0,0
2415,149.3899394718098,244.44140625,254
2416,67.2421245559027,0.0,0
2417,34.277759233027375,0.0,0
