,pcn_infered,knn_infered,real
2628,0.0,0.0,0
2629,42.05067210926091,0.0,0
2630,159.14606389477237,132.08203125,0
2631,0.0,0.0,0
2632,161.1206003150467,221.1328125,254
2633,164.43418041621294,75.3046875,253
2634,27.48521529048763,0.0,0
2635,0.0,0.0,0
2636,113.22362167557053,0.19843750000000282,0
2637,148.96838624750703,91.640625,226
2638,99.42890943115215,144.83203125,147
2639,83.97296264567026,2.98828125,0
2640,89.74997323990445,0.0,0
2641,0.0,0.0,0
2642,78.26890031696504,0.0,0
2643,48.867826281045254,0.0,0
2644,67.48220140821044,0.0,0
2645,181.09196795397693,148.81640625,234
2646,50.46135198572311,0.0,0
2647,121.48448833317532,162.36328125,254
2648,41.16695111076245,0.0,0
2649,11.95382287784509,30.082031250000004,0
2650,211.21345658220972,222.328125,254
2651,19.534540930933243,0.0,0
2652,39.09802439725281,37.45312499999999,0
2653,65.62025748217009,0.0,0
2654,84.8805491076129,0.0,0
2655,108.71278655186121,0.0,0
2656,72.3173032682868,0.0,0
2657,83.34571184936677,0.0,0
2658,52.50909447335036,0.0,0
2659,52.557009465848,2.7890624999999973,0
2660,110.23546329657293,155.98828125,88
2661,139.47549886805146,188.66015625,252
2662,61.896171943381944,0.0,0
2663,0.0,0.0,0
2664,0.0,0.0,0
2665,74.36929058782921,0.0,0
2666,39.51226794912223,0.0,0
2667,0.0,0.0,0
2668,0.0,0.0,0
2669,70.29936772074815,0.0,0
2670,0.0,0.0,0
2671,79.79186368981118,78.77968750000001,0
2672,179.67699159449495,103.9921875,254
2673,168.92313692444998,150.80859375,225
2674,90.50580800161356,151.40625,115
2675,72.06153057628954,26.097656250000004,0
2676,106.21963469710346,0.0,0
2677,136.29826630526733,227.90625,254
2678,79.42193451916171,0.0,0
2679,48.62794455601346,0.0,0
2680,126.27229600099928,50.6015625,136
2681,96.79172931261314,0.0,0
2682,113.60803051374023,201.80859375,234
2683,0.0,0.0,0
2684,169.42238196355814,189.2578125,254
2685,112.31208596311657,119.1328125,104
2686,95.45812772438018,0.0,0
2687,92.77423434678505,0.0,0
2688,49.4280535917861,0.0,0
2689,85.27319954256944,88.453125,0
2690,0.0,0.0,0
2691,5.976895463169067,0.0,0
2692,0.0,0.0,0
2693,0.0,0.0,0
2694,35.735806870325135,0.0,0
2695,186.63872815337362,222.92578125,252
2696,1.1082236948131357,0.0,0
2697,54.11235704564284,0.0,0
2698,106.70319938966153,6.97265625,0
2699,0.0,0.0,0
2700,156.0994168930209,196.03125,253
2701,17.53522567699442,0.0,0
2702,121.33524230651618,236.07421875,253
2703,159.35309354189943,252.2109375,253
2704,63.179859492971836,0.0,0
2705,60.17312955878031,0.0,0
2706,0.0,0.0,0
2707,79.00253305448491,0.0,0
2708,82.77035514640441,0.0,0
2709,0.0,0.0,0
2710,0.0,0.0,0
2711,0.0,0.0,0
2712,134.6981612094269,0.0,0
2713,75.16569945631363,0.0,0
2714,105.45101514268008,0.0,20
2715,88.22405121578112,0.0,107
2716,119.50325263144052,0.0,0
2717,101.581254861004,0.0,0
2718,51.81414777738134,0.0,0
2719,57.57059826770422,26.296875000000007,0
2720,58.07958449442171,0.0,0
2721,46.2986748750325,84.66796875,0
2722,58.594958278081506,2.1914062500000027,0
2723,94.04456499030938,0.0,0
2724,87.37811748426725,0.0,0
2725,40.94176588201575,0.0,0
2726,64.56771612895555,0.0,0
2727,0.0,0.0,0
2728,35.26403663360466,0.0,0
2729,70.8448812205542,21.117187500000004,0
2730,26.55038230377013,0.0,0
2731,204.51009905457323,187.46484375,253
2732,151.07941147981953,187.6640625,253
2733,128.90014140866936,199.41796875,254
2734,92.76599598118987,50.40234374999999,0
2735,53.40690211535757,0.0,0
2736,0.0,0.0,0
2737,64.23607191527518,0.0,0
2738,0.0,0.0,0
2739,102.6807974827973,0.0,0
2740,41.20941790017381,0.0,0
2741,72.04985034303239,0.0,0
2742,0.0,0.0,0
2743,101.35656882479628,242.05078125,113
2744,58.33784964539635,0.0,0
2745,125.85426646407453,50.80078125,223
2746,82.34252630874587,26.496093749999993,87
2747,88.60327095955988,0.0,0
2748,90.95931455489345,0.0,0
2749,97.52421811817526,0.0,0
2750,76.4434449766916,0.0,32
2751,52.81973839293533,0.0,0
2752,47.53735063507832,0.0,0
2753,73.07471972467745,0.0,0
2754,30.324814741940187,0.0,0
2755,0.0,0.0,0
2756,0.0,0.0,0
2757,28.458764471507376,0.0,0
2758,36.076201397382036,0.0,0
2759,94.26268583065425,24.703124999999996,16
2760,70.19757143433908,9.9609375,0
2761,0.0,0.0,0
2762,88.06827722726307,82.4765625,8
2763,86.36221520991494,0.0,0
2764,209.62978461003055,251.61328125,253
2765,64.76617237842471,0.0,0
2766,57.76541317327118,0.0,0
2767,34.23892791079055,0.0,0
2768,66.24527046560239,0.0,0
2769,0.0,0.0,0
2770,0.0,0.0,0
2771,0.0,0.0,0
2772,0.0,0.0,0
2773,28.116188714812896,0.0,0
2774,65.54155355147145,54.38671874999999,0
2775,50.91844905442245,0.0,0
2776,134.63965834412022,90.84375,149
2777,55.081664807151554,0.0,0
2778,0.0,0.0,0
2779,72.78804029397544,0.0,0
2780,31.271790724160002,0.0,0
2781,48.06518224878885,0.0,0
2782,13.186426305175816,0.0,0
2783,0.0,0.0,0
2784,0.0,0.0,0
2785,28.64954055289774,0.0,0
2786,0.0,0.0,0
2787,88.02824374451895,0.0,0
2788,4.976979706315968,0.0,0
2789,10.6673039815291,0.0,0
2790,133.87846488570796,64.546875,143
2791,146.95466612643426,123.1171875,146
2792,121.42661280680367,117.140625,0
2793,175.3001727148976,177.703125,225
2794,80.11849367069,20.718749999999996,0
2795,73.23807334327518,0.0,0
2796,0.0,0.0,0
2797,129.54815716760805,92.471875,70
2798,230.3430805185967,219.33984375,253
2799,183.33154563139323,202.8046875,253
2800,58.93839985674206,0.0,0
2801,69.96005949603418,0.0,0
2802,77.55272284815625,0.0,0
2803,76.94884166419058,0.0,0
2804,27.35483771461621,0.0,0
2805,108.37519196083618,0.0,0
2806,0.0,0.0,0
2807,119.94558595315479,0.0,0
2808,68.21806566855682,0.0,0
2809,77.67203584691599,0.0,0
2810,10.229118407636708,0.0,0
2811,0.0,0.0,0
2812,0.0,0.0,0
2813,0.0,0.0,0
2814,58.113354355474236,0.0,0
2815,78.45441043159464,0.0,0
2816,81.21573905235252,0.0,0
2817,47.25121574784922,0.0,0
2818,46.50368573146905,0.0,0
2819,130.73759123420996,77.6953125,166
2820,151.9360650738933,180.4921875,254
2821,74.89965705817266,24.9046875,0
2822,55.57509107943589,0.0,0
2823,139.04651070948495,0.7968749999999971,0
2824,52.9163163908225,0.0,0
2825,95.28065644641391,0.0,0
2826,75.58642864274364,0.0,0
2827,0.0,0.0,0
2828,0.0,0.0,0
2829,0.0,0.0,0
2830,60.532439771330914,0.0,0
2831,78.28976353798754,0.0,0
2832,32.8177312753121,0.0,0
2833,36.04024990165598,0.0,0
2834,95.48014446035941,0.0,0
2835,104.61774170414782,0.0,0
2836,63.22555929518516,0.0,0
2837,0.0,0.0,0
2838,135.50238048219433,153.99609375,93
2839,68.81680152048762,0.0,0
2840,124.75312416147221,53.19140625000001,57
2841,0.0,0.0,0
2842,71.32957114328181,0.0,0
2843,71.22878402171825,0.0,0
2844,0.0,0.0,0
2845,0.0,0.0,0
2846,0.0,0.0,0
2847,43.42623900678147,0.0,0
2848,86.22729959380611,0.0,0
2849,102.76767303122881,0.0,0
2850,94.15656056882852,17.730468749999996,0
2851,40.70737218828436,0.0,0
2852,47.41004571862334,9.363281250000005,0
2853,104.31922720047055,0.39843750000000566,0
2854,46.38991370461477,0.0,0
2855,133.17440861019605,0.0,41
2856,0.0,0.0,0
2857,67.20228445190577,0.0,0
2858,44.80743194157919,0.0,0
2859,73.42184665563174,0.0,0
2860,81.39779704050945,0.0,0
2861,0.0,0.0,0
2862,85.0672950852438,10.757812499999996,0
2863,71.74742261791265,0.0,0
2864,122.05760667722492,0.0,0
2865,66.09635349800743,0.0,0
2866,131.55562820554192,51.19921875000001,220
2867,0.0,0.0,0
2868,109.03676641727674,0.0,0
2869,77.3399075343094,0.0,0
2870,45.560226970437306,0.0,0
2871,0.0,0.0,0
2872,0.0,0.0,0
2873,49.94047040802484,0.0,0
2874,37.172100438796036,0.0,0
2875,47.36348596427096,0.0,0
2876,53.936551862436374,0.0,0
2877,56.01806649604569,0.0,0
2878,128.70283031969214,35.46093749999999,144
2879,45.68426187451017,0.0,0
2880,0.0,0.0,0
2881,74.68092210756578,0.0,0
2882,60.87978726692329,42.06875000000001,253
2883,0.0,0.0,0
2884,0.0,0.0,0
2885,0.0,0.0,0
2886,80.82437470365655,0.0,0
2887,0.0,0.0,0
2888,156.0676269590589,186.8671875,251
2889,38.68297498454178,0.0,0
2890,171.21369339822039,19.125000000000004,180
2891,55.38739560002432,0.0,0
2892,79.87075821885367,0.0,0
2893,0.0,0.0,0
2894,114.21905583290322,74.30859375,180
2895,155.0649839713159,223.125,180
2896,105.3758515598529,0.0,0
2897,69.99563708877737,0.0,0
2898,0.0,0.0,0
2899,0.0,0.0,0
2900,0.0,0.0,0
2901,0.0,0.0,0
2902,0.0,0.0,0
2903,0.0,0.0,0
2904,61.273583157311364,0.0,0
2905,48.036209940903106,0.0,0
2906,0.0,0.0,0
2907,76.74249438671724,1.3945312500000058,0
2908,78.85896552093672,108.97265625,255
2909,103.04054482788995,147.62109375,64
2910,0.0,0.0,0
2911,131.7945872274745,145.828125,0
2912,105.22737182092796,0.0,0
2913,0.0,0.0,0
2914,0.0,0.0,0
2915,78.49397068403114,0.0,0
2916,138.04374674308156,135.66796875,0
2917,32.51138052276009,0.0,0
2918,50.97856948899499,0.39687500000000564,0
2919,129.28816961023264,112.95703125,25
2920,44.881041597552205,0.0,0
2921,36.40377201131244,6.97265625,0
2922,106.92313951628158,0.0,0
2923,35.704335697023616,4.382812500000005,0
2924,0.0,0.0,0
2925,192.9208650110168,224.12109375,253
2926,64.1306830472389,9.9609375,0
2927,0.0,0.0,0
2928,84.92414957762395,0.0,0
2929,9.859830178047863,0.0,0
2930,84.49227774818395,0.0,0
2931,0.0,0.0,0
2932,4.689852399742611,0.0,0
2933,32.80956777986061,0.0,0
2934,158.01456099134617,200.8125,254
2935,37.41453715011444,0.0,0
2936,101.12948021831423,0.0,0
2937,162.72001876731036,218.54296875,254
2938,91.85296372137269,0.0,0
2939,24.054033889491084,0.0,0
2940,113.26732269343144,0.0,0
2941,139.00636830484513,24.503906249999993,4
2942,95.96931031473113,0.0,0
2943,170.68453809051312,229.8984375,132
2944,0.0,0.0,0
2945,81.97266775174842,0.0,0
2946,43.756398539842806,0.0,0
2947,62.67963206074948,0.0,0
2948,144.87232932335942,136.6640625,0
2949,62.63252066979212,0.0,0
2950,0.0,0.0,0
2951,0.0,0.0,0
2952,0.0,0.0,0
2953,24.857602216970374,0.0,0
2954,214.97865343300273,168.5390625,252
2955,114.66011307166957,191.84765625,53
2956,195.22964085238328,185.07421875,233
2957,76.23082270853475,0.0,0
2958,95.37126658178218,0.0,0
2959,39.578724582914035,0.0,0
2960,85.88970617014701,0.0,0
2961,76.47860378600824,0.0,0
2962,53.02540576060085,0.0,0
2963,100.85457224832584,131.8828125,0
2964,176.01959022791453,184.4765625,253
2965,0.0,0.0,0
2966,151.3592500594994,137.0625,109
2967,71.9483612244141,5.777343749999997,0
2968,105.53849326511455,56.77734375,16
2969,98.65524416030127,18.726562499999996,0
2970,186.0772860882164,147.421875,236
2971,0.0,0.0,0
2972,58.48928506772136,0.0,0
2973,150.05507262028672,71.71875,108
2974,152.1982845595147,161.56640625,253
2975,95.83185954184346,0.0,0
2976,57.62008613784222,82.078125,0
2977,78.09328460660691,0.0,0
2978,39.70520149520759,0.0,0
2979,0.0,0.0,0
2980,93.37324135765732,0.0,0
2981,77.21433334546245,0.0,0
2982,110.26665543212887,79.08984375,31
2983,86.67312861299784,80.8828125,31
2984,63.86516971651094,0.0,0
2985,49.170590675625725,0.0,0
2986,0.0,0.0,0
2987,0.0,0.0,0
2988,0.0,0.0,0
2989,3.2076719980308086,0.0,0
2990,6.8457066952300165,0.0,0
2991,24.438284022855637,0.0,0
2992,57.95365937797721,0.0,0
2993,0.0,0.0,0
2994,0.0,0.0,0
2995,167.2662499819544,185.2734375,255
2996,70.63815510551038,0.0,0
2997,82.0704877756725,22.710937499999996,0
2998,79.79841799005298,0.0,0
2999,21.22398209889072,0.0,0
3000,113.58683957096144,30.281250000000007,0
3001,0.0,0.0,0
3002,0.0,0.0,0
3003,82.15378866619963,0.0,0
3004,0.0,0.0,0
3005,51.85135288606973,0.0,0
3006,97.07407573439771,0.0,0
3007,50.008473140948325,0.0,0
3008,52.42002231216183,0.0,0
3009,0.0,0.0,0
3010,21.372071730946207,0.0,0
3011,46.57474574102766,0.0,0
3012,106.15921961927653,133.27734375,206
3013,59.170404852043646,0.0,0
3014,59.88673565667273,0.0,0
3015,0.0,0.0,0
3016,0.0,0.0,0
3017,0.0,0.0,0
3018,90.73068997314249,0.0,0
3019,0.0,0.0,0
3020,87.57107359335117,80.28515625,0
3021,0.0,0.0,0
3022,55.75023551763939,12.351562500000005,0
3023,167.81094949384428,89.25,138
3024,232.8144397082068,249.8203125,254
3025,0.0,0.0,0
3026,118.37433171043315,123.515625,139
3027,209.00877686931744,245.0390625,254
3028,0.0,0.0,0
3029,47.28567131334738,0.0,0
3030,102.67190508421453,0.0,34
3031,90.14268789059193,0.0,0
3032,0.0,0.0,0
3033,66.74354596142997,0.0,0
3034,0.7113139332820677,0.0,0
3035,0.0,0.0,0
3036,165.87550670432984,96.0234375,252
3037,85.98665861194749,0.0,0
3038,43.445951809954686,0.0,0
3039,79.14461134083268,0.0,0
3040,111.87179231883145,0.0,0
3041,93.82960532136379,0.0,0
3042,45.66235771664556,15.738281249999996,0
3043,77.91627126075446,0.0,0
3044,101.09602861887429,0.0,0
3045,101.15712118973413,0.0,0
3046,64.74354947314987,0.0,0
3047,3.450959436499018,0.0,0
3048,61.94635409986061,45.62109375,0
3049,0.0,0.0,0
3050,46.94501938353047,0.0,0
3051,66.79102508853579,0.0,0
3052,0.0,0.0,0
3053,117.57097685103935,0.0,80
3054,0.0,0.0,0
3055,0.0,0.0,0
3056,0.0,0.0,0
3057,0.0,0.0,0
3058,173.73652479854886,110.16796875,239
3059,-3.473241128432502,0.0,0
3060,84.28577326687252,0.0,0
3061,187.64210358622046,106.98046875,254
3062,61.01367675137943,35.7,0
3063,167.11557543190534,190.65234375,237
3064,97.51665625328636,80.8828125,0
3065,55.7706056951165,10.95703125,0
3066,37.74719211338131,0.0,0
3067,0.0,0.0,0
3068,0.0,0.0,0
3069,0.0,0.0,0
3070,0.0,0.0,0
3071,55.00400496245297,0.0,0
3072,37.31204001620054,0.0,0
3073,155.03553660383616,138.65625,253
3074,46.30068769851776,17.332031250000007,0
3075,72.51730940643418,0.0,0
3076,160.45098556364422,244.44140625,64
3077,58.95850435229,46.01953125,0
3078,0.0,0.0,0
3079,70.64643130416152,156.38671875,0
3080,55.2518811633762,0.0,0
3081,114.15796982038862,0.0,0
3082,40.643464623849894,0.0,0
3083,0.0,0.0,0
3084,126.91897081646925,0.0,2
3085,0.0,0.0,0
3086,0.0,0.0,0
3087,90.56847863596785,0.0,0
3088,0.0,0.0,0
3089,12.288014916267946,0.0,0
3090,65.89525157421828,0.0,0
3091,19.547012258511817,0.0,0
3092,0.0,0.0,0
3093,76.93659224713048,9.363281250000005,0
3094,116.39047712208357,0.0,0
3095,107.74525937594149,225.71484375,225
3096,4.465712801991788,0.0,0
3097,52.43818896600702,0.0,0
3098,160.7750829041063,233.28515625,252
3099,66.66832618640987,228.10546875,112
3100,78.02998526545107,0.0,0
3101,95.40329641013497,17.730468749999996,29
3102,158.7806305384978,197.82421875,252
3103,106.71842890788169,0.0,0
3104,29.030590301991904,0.0,0
3105,30.09815386184749,0.0,0
3106,69.86507350455867,0.0,0
3107,0.0,0.0,0
3108,0.0,0.0,0
3109,0.0,0.0,0
3110,82.23425261245123,14.485937499999995,0
3111,129.57133449084202,138.85546875,117
3112,51.38998311125122,0.0,0
3113,16.587625519978687,0.0,0
3114,72.83278536540293,0.0,0
3115,182.0983765970921,52.59375,254
3116,83.62230715522632,9.562499999999995,0
3117,163.80638267160188,101.203125,254
3118,193.76470347954648,177.10546875,254
3119,50.568356845208456,0.0,0
3120,0.0,0.0,0
3121,83.40043776561686,0.0,0
3122,98.92520628250092,0.0,0
3123,30.551489670040553,0.0,0
3124,68.10234672094498,0.0,0
3125,63.95168324401613,39.84375,0
3126,65.09842011408045,0.0,0
3127,0.9405532019120981,0.0,0
3128,81.44503987891606,0.0,0
3129,142.68863170035362,184.875,254
3130,38.03524679533771,0.0,0
3131,70.32645165966028,0.0,14
3132,121.0566308574784,26.296875000000007,0
3133,0.0,0.0,0
3134,59.88499871780328,0.0,0
3135,0.0,0.0,0
3136,97.98653940579456,0.0,0
3137,88.31303904969658,0.0,0
3138,0.0,0.0,0
3139,148.01770532131212,0.0,255
3140,156.68305049918177,252.41015625,253
3141,141.3717729915645,188.26171875,253
3142,92.73158081179122,0.0,0
3143,38.871481236343385,0.0,0
3144,100.8651427793458,5.9765625,0
3145,96.04273728296202,0.0,0
3146,33.79807655502296,0.0,0
3147,69.2443309483152,18.328125000000007,56
3148,56.27796253383683,22.8203125,0
3149,124.87143754834665,90.046875,125
3150,98.36538322023527,24.503906249999993,0
3151,111.38449584427808,0.0,0
3152,138.14739901129542,201.01171875,253
3153,212.23690218007843,185.07421875,253
3154,126.88932928412149,182.28515625,0
3155,65.51852115504688,0.0,0
3156,84.86152258458587,0.0,0
3157,0.0,0.0,0
3158,0.0,0.0,0
3159,89.21902616657007,0.0,0
3160,94.78787471788938,89.25,0
3161,138.5228455909783,145.4296875,93
3162,180.35803200494973,176.70703125,254
3163,157.3942848967243,225.9140625,254
3164,83.25596852941352,82.67578125,136
3165,93.30558656417936,0.0,13
3166,152.9319649949968,250.6171875,254
3167,0.0,0.0,0
3168,150.8186846476263,193.44140625,177
3169,59.41443625462606,0.0,0
3170,153.26785313367617,162.76171875,97
3171,0.0,0.0,0
3172,64.45309193034984,0.0,0
3173,82.91823264015169,0.0,0
3174,118.77198505649102,0.0,0
3175,144.36205827973896,176.30859375,139
3176,47.98092419221055,0.0,0
3177,66.38565883517245,0.0,0
3178,149.73772631094937,176.70703125,248
3179,0.0,0.0,0
3180,0.0,0.0,0
3181,14.94894033944735,0.0,0
3182,80.72658031078987,0.0,0
3183,0.0,0.0,0
3184,70.21863924192773,0.0,0
3185,41.69472420641101,0.0,0
3186,17.7952843932077,0.0,0
3187,140.83370860794162,20.121093750000004,64
3188,222.24491521396686,229.69921875,255
3189,58.05925737565138,0.0,0
3190,101.95337305461591,152.80078125,128
3191,52.66594545315838,0.0,0
3192,63.72842392840187,0.0,0
3193,72.29479233028657,0.0,0
3194,40.08796089282348,50.6015625,0
3195,0.0,0.0,0
3196,97.02208357683732,0.0,0
3197,0.0,0.0,0
3198,8.899811600264165,0.0,0
3199,0.0,0.0,0
3200,0.0,0.0,0
3201,0.0,0.0,0
3202,88.60136921658037,0.0,0
3203,53.25840512906711,0.0,0
3204,0.0,0.0,0
3205,0.0,0.0,0
3206,65.05869253166993,0.0,0
3207,36.90828935685781,0.0,0
3208,0.0,0.0,0
3209,108.9165812622712,0.0,0
3210,54.492222643284656,0.0,0
3211,99.56425218680096,0.0,0
3212,23.41695443829572,0.0,0
3213,50.534645209699725,0.0,0
3214,0.0,0.0,0
3215,0.0,0.0,0
3216,77.55853563462689,0.0,0
3217,94.07275890913442,0.0,0
3218,74.72463437939581,33.734375,32
3219,0.0,0.0,0
3220,67.70903456084338,0.0,0
3221,72.43843257519384,0.0,0
3222,217.9851327001416,208.58203125,252
3223,91.03681373761506,12.94921875,0
3224,47.49587390440848,57.57421875,0
3225,0.0,0.0,0
3226,87.65918684426371,0.0,0
3227,94.78056987565652,0.0,0
3228,-14.098001423803039,0.0,0
3229,0.0,0.0,0
3230,0.0,0.0,0
3231,0.0,0.0,0
3232,57.94789396547469,0.0,0
3233,51.77376791629998,0.0,0
3234,108.99194677079377,127.5,0
3235,16.874099176290766,0.0,0
3236,90.45659076202497,102.0,0
3237,67.69412876943743,0.0,0
3238,83.95507261388596,0.0,0
3239,54.37240725985643,0.0,0
3240,15.873327855373283,0.0,0
3241,117.19736512210575,2.1914062500000027,7
3242,37.44922860467497,0.0,0
3243,0.0,0.0,0
3244,51.980610479486714,0.0,0
3245,0.0,0.0,0
3246,71.79205356700713,0.0,0
3247,0.5925194995687659,0.0,0
3248,60.53001828207105,0.0,0
3249,0.0,0.0,0
3250,18.701715619793468,0.0,0
3251,38.99569919533395,0.0,0
3252,51.71872555981056,0.0,0
3253,0.0,0.0,0
3254,114.83983672269026,50.20312500000001,63
3255,101.402250425847,24.703124999999996,0
3256,54.983768572211936,0.0,0
3257,51.462321737622005,0.0,0
3258,77.81183279683806,46.84453125,0
3259,72.84205789178634,0.0,0
3260,82.52351151789718,0.5976562499999943,0
3261,68.82964122511036,0.0,0
3262,0.0,0.0,0
3263,0.0,0.0,0
3264,65.42288267789391,0.0,0
3265,0.0,0.0,0
3266,14.673278577862149,0.0,0
3267,24.021084961829253,0.0,0
3268,44.407242156660175,0.0,0
3269,190.09931445729669,213.1640625,253
3270,116.50393979978924,215.15625,196
3271,84.39761946150442,1.5937499999999942,0
3272,3.2304544175058103,0.0,0
3273,166.4248605239642,200.015625,178
3274,146.84186158837844,128.09765625,221
3275,0.0,0.0,0
3276,113.86382213958049,181.88671875,55
3277,108.95271014661077,0.0,195
3278,72.1248758784528,0.0,0
3279,67.72566665202828,0.0,0
3280,62.0022621574628,0.0,0
3281,68.56571033769143,0.0,0
3282,70.57248486390661,0.0,0
3283,46.253548872474006,0.0,0
3284,73.66701020914972,0.0,0
3285,87.90662742618764,2.98828125,0
3286,92.60434234374672,26.695312499999996,0
3287,22.167646186234418,0.0,0
3288,19.84066025531546,0.0,0
3289,60.94239745906741,0.0,0
3290,0.0,0.0,0
3291,91.34778405485328,0.0,0
3292,24.159400291066984,0.0,0
3293,66.63642205599105,0.0,0
3294,0.0,0.0,0
3295,0.0,0.0,0
3296,0.0,0.0,0
3297,0.0,0.0,0
3298,61.32224230551842,0.0,0
3299,87.59317663147841,0.0,0
3300,177.11634110527,241.25390625,253
3301,0.0,0.0,0
3302,0.0,0.0,0
3303,0.0,0.0,0
3304,54.829118351647686,0.0,0
3305,66.74494633911175,0.0,0
3306,3.1820114264414516,0.0,0
3307,0.0,0.0,0
3308,2.9601610686819315,0.0,0
3309,142.73552161414673,50.6015625,244
3310,0.0,0.0,0
3311,115.16195991804334,74.70703125,4
3312,66.74826636996224,0.5976562499999943,0
3313,0.0,0.0,0
3314,140.08404690350156,252.41015625,241
3315,132.80753327193017,38.25000000000001,189
3316,100.31233572052795,0.0,0
3317,194.6365653802784,163.7578125,253
3318,67.19690254371352,0.0,0
3319,88.35183237970986,0.0,0
3320,0.0,0.0,0
3321,0.0,0.0,0
3322,82.09670858977641,0.0,0
3323,41.70297709600787,0.0,0
3324,0.0,0.0,0
3325,112.37904134507708,75.90234375,248
3326,0.9912468938993184,0.0,0
3327,0.0,0.0,0
3328,54.41226850723475,93.83203125,17
3329,83.20688189820626,45.42187499999999,79
3330,53.485951292579884,0.0,0
3331,36.89397138700452,0.0,0
3332,158.3131463269049,201.01171875,189
3333,78.93925951203106,113.75390625,17
3334,1.4553177647186768,0.0,0
3335,82.07940380489285,47.4375,0
3336,147.65734271726012,139.453125,254
3337,49.81231669538086,0.0,0
3338,56.56448612973657,0.0,0
3339,83.14511259152758,0.0,0
3340,62.56460094689016,15.140625000000004,0
3341,197.73206279282604,199.21875,235
3342,130.5059661466166,30.281250000000007,113
3343,162.17648921692358,134.2734375,218
3344,0.0,0.0,0
3345,76.71401891641318,65.34375,19
3346,140.66985392840337,78.09375,18
3347,141.45285470854998,0.0,0
3348,198.47498326853247,169.13671875,254
3349,69.55980058740532,0.0,0
3350,59.3586066418674,0.0,0
3351,34.478789955210004,0.0,0
3352,94.52083423137529,0.0,0
3353,78.49506331051974,0.0,0
3354,0.0,0.0,0
3355,0.0,0.0,0
3356,35.65592397238684,5.578124999999995,0
3357,39.91004515211831,0.0,0
3358,42.84539451307161,0.0,0
3359,0.0,0.0,0
3360,77.8553085199372,0.0,0
3361,95.1608304947389,0.0,0
3362,47.206449287048365,0.0,0
3363,173.25600314309145,251.8125,251
3364,30.47935699229396,0.0,0
3365,69.31760598772446,0.0,0
3366,0.0,0.0,0
3367,93.3791429218366,0.0,0
3368,164.9493881930221,247.4296875,228
3369,108.95195893921131,40.04296875,0
3370,61.87190503250743,0.0,0
3371,72.75845551249793,0.0,0
3372,39.306018394920734,0.0,0
3373,0.0,0.0,0
3374,0.0,0.0,0
3375,61.120155076017745,0.0,0
3376,102.9308768722016,13.746093749999996,0
3377,137.1820666793879,58.14218749999999,0
3378,177.71607891879435,197.2265625,255
3379,123.43415156168761,148.21875,225
3380,82.41716408112575,0.0,0
3381,94.03224806559959,33.66796875,9
3382,85.84309038931502,3.5859374999999942,0
3383,73.89273493941931,0.0,0
3384,136.53570532213146,0.0,0
3385,112.3393068129394,0.0,0
3386,87.49615588039175,153.19921875,0
3387,0.0,0.0,0
3388,0.0,0.0,0
3389,0.0,0.0,0
3390,0.0,0.0,0
3391,94.86825850855071,0.0,0
3392,46.93767715348007,0.0,0
3393,56.446603533205355,1.9921875,0
3394,0.0,0.0,0
3395,51.40662235644802,52.19531250000001,44
3396,92.66383351220489,125.70703125,244
3397,112.20678044698674,51.39843749999999,0
3398,38.72832575259898,0.0,0
3399,135.36450224013754,78.890625,108
3400,73.61179771998555,0.0,0
3401,97.39718969847628,65.2859375,51
3402,48.726279679010794,0.0,0
3403,110.18773934564415,41.8359375,0
3404,39.42490171363362,0.0,0
3405,57.27197507222834,70.16796875,0
3406,0.0,0.0,0
3407,33.46453488913694,0.0,0
3408,11.781709430917706,0.0,0
3409,182.9215971449543,230.89453125,253
3410,23.61344378063739,0.0,0
3411,148.66458088351962,248.02734375,253
3412,91.03579674278795,0.0,0
3413,0.0,0.0,0
3414,16.002260004401517,0.0,0
3415,61.19366891798373,0.0,0
3416,101.52118177557318,0.0,0
3417,181.88468145598804,233.68359375,253
3418,89.50284453505492,0.0,0
3419,102.55990145561204,0.0,0
3420,195.7439341372771,120.52734375,160
3421,112.4229230866968,0.0,0
3422,67.67816518050515,0.0,0
3423,47.41777482664065,0.0,0
3424,66.30049452929302,0.0,0
3425,0.0,0.0,0
3426,0.0,0.0,0
3427,0.6553752302842915,0.0,0
3428,55.51882928505464,0.0,0
3429,54.593498304862756,0.0,0
3430,0.0,0.0,0
3431,88.75039541151422,0.0,0
3432,164.7314971433935,251.015625,252
3433,155.55701400601006,244.44140625,220
3434,202.8520638312672,244.640625,252
3435,120.46145584589785,157.58203125,99
3436,58.218535600854274,0.0,0
3437,111.86534978573859,0.0,0
3438,51.98823700378318,0.0,0
3439,75.50272476031111,0.0,0
3440,25.36646337690468,40.640625,0
3441,0.0,0.0,0
3442,77.32524948445653,93.234375,0
3443,14.27386040840718,0.0,0
3444,59.11841457557852,20.519531249999993,0
3445,0.0,0.0,0
3446,80.73312180217087,0.0,0
3447,57.01496656539637,139.25390625,0
3448,97.9318281303585,36.05859375,0
3449,0.0,0.0,0
3450,0.0,0.0,0
3451,128.53774945797556,105.78515625,57
3452,81.62904327952421,0.0,0
3453,71.15785334924621,0.0,0
3454,12.068832482022225,0.0,0
3455,71.91479685679832,0.0,0
3456,72.67616073182258,0.0,0
3457,37.45638531449012,0.0,0
3458,85.83126247559454,0.0,0
3459,204.67238062657285,251.61328125,254
