,pcn_infered,knn_infered,real
2248,43.51211541071348,0.99609375,0
2249,181.0322435637558,120.7265625,253
2250,225.64255719132768,207.78515625,253
2251,0.0,0.0,0
2252,177.43708768283375,248.2265625,253
2253,78.1151748720274,0.0,0
2254,149.39109016400397,80.0859375,253
2255,102.78181823877334,0.0,0
2256,0.0,0.0,0
2257,72.99176537034612,55.18359375000001,0
2258,143.69352882797895,112.95703125,0
2259,139.72784392959218,115.74609375,0
2260,177.05446711890977,186.66796875,253
2261,104.73689187538189,22.312500000000007,0
2262,65.41252189051055,0.0,0
2263,63.71954412696088,0.0,0
2264,99.66907028903245,0.0,22
2265,81.46471186461753,27.890625,0
2266,92.05026848588385,0.0,0
2267,0.0,0.0,0
2268,0.0,0.0,0
2269,95.26111774980083,0.0,0
2270,0.0,0.0,0
2271,0.0,0.0,0
2272,0.0,0.0,0
2273,0.0,0.0,0
2274,41.51874019068791,0.0,0
2275,50.5879024722253,0.0,0
2276,60.17028055473124,0.0,0
2277,11.516088927071923,0.0,0
2278,0.0,0.0,0
2279,92.03268195472117,0.0,0
2280,64.73799555124911,0.0,0
2281,0.0,0.0,0
2282,55.74151127851316,0.0,0
2283,119.20553148813218,13.347656250000005,0
2284,28.617511400040218,0.0,0
2285,32.27028519719037,1.7929687499999971,0
2286,77.02817842916959,0.0,0
2287,56.60768445370478,0.0,0
2288,34.40866401855479,0.0,0
2289,53.717153628619684,0.0,0
2290,152.79565551220296,251.8125,254
2291,95.50238501684055,0.0,0
2292,74.1666240942811,0.0,0
2293,87.39494571799779,0.0,0
2294,133.37322413658555,173.51953125,243
2295,41.080759334690185,0.0,0
2296,123.93149823334011,0.0,0
2297,11.991090159116997,0.0,0
2298,0.0,0.0,0
2299,27.592281950573764,0.0,0
2300,165.69372324090972,191.84765625,164
2301,67.48310705594723,27.492187499999993,0
2302,161.51564777088316,251.61328125,253
2303,19.78910919356166,0.0,0
2304,186.88388791592624,251.8125,253
2305,0.0,0.0,0
2306,0.0,0.0,0
2307,50.74189183365178,0.0,0
2308,72.8613335936007,0.0,0
2309,61.877108696934414,0.0,0
2310,59.25013052287229,0.0,0
2311,70.30441350787821,0.0,0
2312,26.378905916970893,0.0,0
2313,0.0,0.0,0
2314,0.0,0.0,0
2315,0.0,0.0,0
2316,0.0,0.0,0
2317,62.369646149193066,0.0,0
2318,123.41184606313564,0.0,0
2319,68.25687622177219,6.574218749999995,0
2320,42.462741490336114,0.0,0
2321,117.58552399771614,100.60781250000001,71
2322,46.293001713276865,50.6015625,0
2323,35.02119656656034,21.629687499999996,0
2324,107.03673075051111,83.07421875,72
2325,64.2824520800852,0.0,0
2326,104.24135512101716,1.3945312500000058,0
2327,0.0,0.0,0
2328,144.4305165553463,168.140625,217
2329,16.893952625215725,0.0,0
2330,192.40990239074918,105.984375,253
2331,43.76613890248749,21.117187500000004,0
2332,230.86513480715715,204.19921875,253
2333,0.0,0.0,0
2334,129.03485977275278,91.04296875,232
2335,55.71019121581741,54.78515625,0
2336,44.50104273004203,37.0546875,0
2337,153.74672697090205,173.91796875,135
2338,140.87876942099348,172.32421875,253
2339,104.80242375982762,164.35546875,253
2340,212.9222583469047,143.63671875,253
2341,134.66026737525183,141.4453125,253
2342,148.45760796298495,175.51171875,253
2343,155.79376775174077,120.328125,253
2344,84.38897339852683,0.0,0
2345,98.20703187594427,0.0,5
2346,104.88929931440207,43.62890625,13
2347,91.39243655502491,0.0,0
2348,76.72943880655178,49.8046875,0
2349,107.13337206353683,19.050000000000004,96
2350,64.32494382606617,50.6015625,0
2351,46.512771895870266,126.10546875,0
2352,22.257389476958053,0.0,0
2353,125.2091811934887,0.0,0
2354,92.86981340482099,0.0,0
2355,82.82088979282365,0.0,0
2356,116.84135398082974,0.0,0
2357,43.89745400856049,0.0,0
2358,0.0,0.0,0
2359,0.0,0.0,0
2360,0.0,0.0,0
2361,0.0,0.0,0
2362,0.0,0.0,0
2363,0.0,0.0,0
2364,-0.7582988782050926,0.0,0
2365,0.0,0.0,0
2366,0.0,0.0,0
2367,9.83218424625722,0.0,0
2368,46.14296689036315,0.0,0
2369,68.34426361931453,0.0,0
2370,0.0,0.0,0
2371,68.78878480931637,0.0,0
2372,58.819571359319525,0.0,0
2373,102.29391235092267,0.0,0
2374,1.9515902100511386,0.0,0
2375,113.55351352448795,0.0,0
2376,40.57794918167921,0.0,0
2377,54.19660986778609,0.0,0
2378,159.99760534710506,207.38671875,52
2379,0.0,0.0,0
2380,127.70217638624726,0.0,243
2381,107.66304470831949,183.28125,0
2382,0.0,0.0,0
2383,129.76123788771633,0.0,0
2384,112.72078643984473,250.41796875,227
2385,18.982350217988436,0.0,0
2386,110.85279280632939,50.20312500000001,0
2387,191.96515004359537,243.64453125,254
2388,171.9246813865746,174.1171875,255
2389,64.97684391245338,0.0,0
2390,48.84536343832876,0.0,0
2391,179.44690933544916,183.6796875,125
2392,47.84314136274232,0.0,0
2393,106.4293698694495,42.23437500000001,0
2394,181.07495196389112,188.26171875,208
2395,64.50903264865744,148.41796875,151
2396,75.64474254131589,41.0390625,0
2397,93.49942842254931,0.0,0
2398,0.0,0.0,0
2399,46.69913887343885,0.0,0
2400,81.48377921240575,0.0,0
2401,0.0,0.0,0
2402,26.981403906198153,0.0,0
2403,0.0,0.0,0
2404,0.0,0.0,0
2405,0.0,0.0,0
2406,62.878804704890996,0.0,0
2407,94.29804062852035,0.0,0
2408,119.13912231060446,105.78515625,31
2409,78.53608107002407,0.0,0
2410,22.132313318600993,0.0,0
2411,59.703267867026966,0.0,0
2412,37.78994124226456,0.0,0
2413,84.27004222275733,0.0,0
2414,67.80076692878109,2.1914062500000027,0
2415,123.37407567744182,84.26953125,58
2416,11.950626891283394,8.367187500000005,0
2417,4.738587485374279,0.0,0
2418,157.86550933113028,236.2734375,248
2419,43.31867865355186,0.0,0
2420,0.0,0.0,0
2421,30.569902109246808,16.136718750000004,0
2422,0.0,0.0,0
2423,167.85613138018556,215.35546875,253
2424,71.91728457640028,0.0,0
2425,76.9465252479463,0.0,0
2426,56.55028088474909,5.777343749999997,0
2427,181.15252204689045,166.9453125,98
2428,55.13902704898589,0.0,0
2429,83.96207066454399,0.0,0
2430,66.12324624920952,0.0,0
2431,81.82072894583241,0.0,0
2432,0.0,0.0,0
2433,0.0,0.0,0
2434,202.50557702241954,203.80078125,221
2435,50.2307239388015,0.0,0
2436,47.734637203541475,0.0,0
2437,85.20872301805845,0.0,0
2438,44.812622508926204,0.0,0
2439,0.0,0.0,0
2440,0.0,0.0,0
2441,21.034621851376624,0.0,0
2442,0.0,0.0,0
2443,32.64018954893077,0.0,0
2444,62.51131768716763,0.0,0
2445,0.0,0.0,0
2446,0.0,0.0,0
2447,0.0,0.0,0
2448,0.0,0.0,0
2449,65.6494807710538,0.0,0
2450,0.0,0.0,0
2451,33.96192445812394,0.0,0
2452,33.48298846056661,0.0,0
2453,0.0,0.0,0
2454,28.396291039535253,0.0,0
2455,83.03441436578636,0.0,0
2456,80.16764341677074,150.609375,0
2457,187.64937417167266,214.7578125,251
2458,148.44023837134577,196.828125,215
2459,205.65685920701867,161.96484375,255
2460,198.9911607789106,217.34765625,251
2461,156.1998642816743,149.61328125,251
2462,148.86347126423829,238.6640625,251
2463,40.32130514462765,0.0,0
2464,101.5512920302843,63.15234375000001,47
2465,106.03703419724347,0.0,72
2466,0.0,0.0,0
2467,91.51506822580704,9.562499999999995,35
2468,212.25411840366536,218.34375,253
2469,149.82706686567508,232.2890625,251
2470,29.853341161081154,0.0,0
2471,88.04552745722273,0.0,0
2472,109.61918635596327,15.478124999999995,73
2473,102.40266373385205,0.0,0
2474,208.80296130206108,247.4296875,253
2475,7.181266635518419,0.0,0
2476,0.0,0.0,0
2477,128.88803784568327,252.2109375,218
2478,184.25870666118038,252.01171875,217
2479,15.130964111345495,0.0,0
2480,0.0,0.0,0
2481,200.66493275811135,223.32421875,253
2482,42.58174183377368,0.0,0
2483,0.0,0.0,0
2484,0.0,0.0,0
2485,0.0,0.0,0
2486,0.0,0.0,0
2487,0.0,0.0,0
2488,0.0,0.0,0
2489,0.0,0.0,0
2490,69.16374209093033,0.0,0
2491,28.559163446946567,0.0,0
2492,145.46792400987192,19.324218750000007,100
2493,144.67863684585825,101.00390625,0
2494,82.88784212159678,0.0,10
2495,78.73226407758555,0.0,0
2496,50.820265103095316,0.0,0
2497,101.15262151389112,0.0,0
2498,130.7963617661917,0.0,0
2499,196.85813193879974,237.46875,255
2500,68.32957280409627,0.0,0
2501,80.9102024297123,18.726562499999996,0
2502,0.0,0.0,0
2503,98.91255938734909,0.0,0
2504,32.03181494081805,0.0,0
2505,115.83971679319536,36.25781250000001,3
2506,135.72444521502896,202.0078125,254
2507,60.85770766538466,0.0,0
2508,0.0,0.0,0
2509,42.79119497622299,34.06640625,0
2510,160.512312441217,222.52734375,254
2511,0.0,0.0,0
2512,17.30175270338741,0.0,0
2513,61.68572676815553,36.31406249999999,0
2514,0.0,0.0,0
2515,138.057630659582,0.0,0
2516,53.31654484962659,0.0,0
2517,70.05892349645195,0.0,0
2518,103.49327506298151,195.43359375,0
2519,0.0,0.0,0
2520,81.54403930245188,0.0,0
2521,80.38985192741234,0.0,0
2522,64.20629603474258,0.0,0
2523,104.42037655890574,0.0,0
2524,6.886374757369445,0.0,0
2525,86.47839740458063,0.0,0
2526,0.0,0.0,0
2527,0.0,0.0,0
2528,0.0,0.0,0
2529,0.0,0.0,0
2530,37.20574370033591,0.0,0
2531,75.74087894932617,0.0,0
2532,94.01334924081837,0.0,0
2533,0.0,0.0,0
2534,0.0,0.0,0
2535,0.0,0.0,0
2536,60.38230424805462,0.0,0
2537,113.50042979644559,166.74609375,223
2538,149.5662236191373,126.703125,247
2539,110.94404272680327,0.0,16
2540,84.36376178054114,0.0,0
2541,41.55464568785365,0.0,0
2542,107.37289041390858,98.8125,0
2543,69.14266962874846,10.359375000000005,0
2544,116.15435374383104,0.0,0
2545,53.746881138771755,0.0,0
2546,153.2160234261214,2.3906250000000058,68
2547,47.85059023001562,0.0,0
2548,80.68810385935166,0.0,0
2549,64.54630232893888,0.0,0
2550,110.0897718424105,0.0,0
2551,105.34771552733265,11.554687499999995,0
2552,0.0,0.0,0
2553,76.18612854505712,0.0,0
2554,0.0,0.0,0
2555,0.0,0.0,0
2556,0.0,0.0,0
2557,0.0,0.0,0
2558,0.0,0.0,0
2559,0.0,0.0,0
2560,0.0,0.0,0
2561,0.0,0.0,0
2562,0.0,0.0,0
2563,0.0,0.0,0
2564,48.03014392342273,0.0,0
2565,148.76657463929783,133.27734375,191
2566,44.3135750933878,0.0,0
2567,37.955849156489066,0.0,0
2568,0.0,0.0,0
2569,125.85086344569828,38.6484375,0
2570,66.8598376632096,0.0,0
2571,105.64342791189664,0.0,0
2572,121.48388968055816,194.63671875,255
2573,156.8385855378624,223.72265625,128
2574,102.56437016652563,0.0,0
2575,0.0,0.0,0
2576,118.67427098590016,221.53125,0
2577,92.16283537579312,108.7734375,0
2578,101.66705138447571,198.62109375,0
2579,48.25464263034856,0.0,0
2580,0.0,0.0,0
2581,87.3024984944443,2.5898437499999942,0
2582,89.90145936366665,0.0,0
2583,58.55515580497058,0.0,0
2584,55.44022136567265,0.0,0
2585,90.4676608108837,0.0,0
2586,58.5431097503373,0.0,0
2587,100.94555418565983,0.0,0
2588,121.38094583345098,0.0,0
2589,0.0,0.0,0
2590,0.0,0.0,0
2591,0.0,0.0,0
2592,43.506243241387956,0.0,0
2593,116.24342553845551,0.0,0
2594,125.388930801081,0.0,0
2595,49.986787245623695,0.0,0
2596,47.999992041485534,0.0,0
2597,75.15144607155565,70.921875,0
2598,0.0,0.0,0
2599,100.21212114467302,0.0,0
2600,93.35618798913067,0.0,0
2601,72.87454313528855,0.0,0
2602,74.28936789737027,0.0,0
2603,11.852715309649973,0.0,0
2604,55.38077472086381,0.0,0
2605,137.95251898968613,0.0,222
2606,41.39594384181858,0.0,0
2607,32.627288376227185,0.0,0
2608,87.26227570842157,0.0,0
2609,35.95596402121435,0.0,0
2610,85.2677299177149,40.83984375,88
2611,76.95711034793305,0.0,0
2612,71.16402514604708,0.0,0
2613,46.89440142723284,0.0,0
2614,85.81413987324613,0.0,0
2615,40.971555087720894,0.0,0
2616,78.53011909804557,0.0,0
2617,100.94202937257748,0.0,0
2618,107.06164175757472,0.0,0
2619,92.9672819762069,0.0,0
2620,148.29381365244564,92.4375,55
2621,78.55514698927686,0.0,0
2622,81.44704137145604,0.0,0
2623,86.34934639563245,0.0,0
2624,52.628191645867474,0.0,0
2625,0.0,0.0,0
2626,0.0,0.0,0
2627,79.72623723545303,0.0,0
2628,43.20220712214948,0.0,0
2629,0.0,0.0,0
2630,38.44558593429962,0.0,0
2631,88.44490951464368,0.0,0
2632,0.0,0.0,0
2633,88.18282608040276,0.0,0
2634,38.046296442169954,0.0,0
2635,0.0,0.0,0
2636,0.0,0.0,0
2637,0.0,0.0,0
2638,37.03622038345542,0.0,0
2639,59.839555034314756,0.0,0
2640,0.0,0.0,0
2641,87.45495810708984,74.5078125,29
2642,152.26620191142712,0.0,141
2643,61.798842832321654,0.0,0
2644,189.27284265255835,127.1015625,255
2645,0.0,0.0,0
2646,65.15774440646847,0.0,0
2647,85.17245151192931,0.0,0
2648,75.52797141901945,173.12109375,0
2649,175.8206262789205,146.42578125,226
2650,75.03923260665896,113.75390625,0
2651,151.86161449429025,129.4921875,141
2652,144.65445501530482,89.05078125,226
2653,1.1806247733710347,0.0,0
2654,18.932812367678064,0.0,0
2655,90.80477988546154,0.0,0
2656,91.06202642384112,0.0,0
2657,25.280370254738706,0.0,0
2658,75.76844666167422,5.777343749999997,0
2659,49.64115183671878,0.0,0
2660,61.70674035571321,0.0,0
2661,155.01347565917916,151.8046875,255
2662,66.10745839165735,0.0,0
2663,128.89726584795386,250.21875,86
2664,65.38914562368917,0.0,0
2665,76.83056316054305,0.0,0
2666,0.0,0.0,0
2667,192.73978950673225,143.23828125,255
2668,74.76941170366537,145.23046875,0
2669,108.07800436335577,114.55078125,255
2670,0.0,0.0,0
2671,26.162992708794658,0.0,0
2672,146.52426986784315,121.32421875,255
2673,71.91314825962274,0.0,0
2674,0.0,0.0,0
2675,0.0,0.0,0
2676,80.9278921152209,0.0,0
2677,57.706597145519346,0.0,0
2678,0.0,0.0,0
2679,0.0,0.0,0
2680,0.0,0.0,0
2681,0.0,0.0,0
2682,74.60795060893993,0.0,0
2683,0.0,0.0,0
2684,117.22747743240919,0.0,0
2685,160.1060266644133,251.61328125,252
2686,81.93614248525903,0.0,0
2687,130.84894037518242,4.183593750000003,0
2688,182.03465096522447,32.27343750000001,62
2689,142.265972465469,90.64453125,221
2690,206.22927101479306,224.51953125,252
2691,195.4942929382724,218.34375,250
2692,106.54300354622816,193.44140625,250
2693,69.8620672780777,0.0,0
2694,0.0,0.0,0
2695,0.0,0.0,0
2696,188.28113833892925,197.42578125,250
2697,0.0,0.0,0
2698,0.0,0.0,0
2699,78.95500017335864,52.19531250000001,0
2700,189.82677887258913,252.41015625,250
2701,45.43270297850221,0.0,0
2702,188.75566429508052,252.01171875,252
2703,200.57334087873207,252.41015625,250
2704,0.0,0.0,0
2705,175.51787292496957,183.48046875,231
2706,27.383704285601432,0.0,0
2707,51.261555957992414,87.2578125,30
2708,68.43921707892159,0.0,0
2709,114.34016926323709,8.167968750000004,0
2710,91.73820846968862,0.0,0
2711,25.72438277712184,13.347656250000005,0
2712,41.312570980133216,156.38671875,210
2713,150.39788270121602,197.625,0
2714,0.0,0.0,0
2715,70.74498783197399,0.0,0
2716,69.95168200521888,0.0,0
2717,0.0,0.0,0
2718,0.0,0.0,0
2719,11.182907428109246,0.0,0
2720,0.0,0.0,0
2721,0.0,0.0,0
2722,0.0,0.0,0
2723,0.0,0.0,0
2724,0.0,0.0,0
2725,0.0,0.0,0
2726,63.76861229745591,0.0,0
2727,32.64087733412629,0.0,0
2728,115.75259778037066,50.00390625,41
2729,107.85384284252027,0.0,0
2730,65.92865405897784,0.0,0
2731,89.26431319279696,0.0,0
2732,111.07910248778957,0.0,0
2733,104.7858509456672,0.0,0
2734,78.60834869333497,1.9921875,0
2735,66.31417874835728,0.0,0
2736,86.66243334107564,57.37499999999999,86
2737,102.53496572216888,0.0,0
2738,50.74199397198468,0.0,0
2739,0.0,0.0,0
2740,51.94755362279761,5.578124999999995,0
2741,0.0,0.0,0
2742,44.22181828499477,0.0,0
2743,0.0,0.0,0
2744,0.0,0.0,0
2745,135.27476334664317,234.28125,230
2746,62.50280761250432,80.484375,61
2747,89.8382887097656,0.0,0
2748,54.28760700554481,0.0,0
2749,147.6133920351693,0.0,142
2750,185.629745791192,251.8125,253
2751,0.0,0.0,0
2752,103.2292246097174,0.0,0
2753,208.91529888817468,251.015625,253
2754,33.64460896776637,0.0,0
2755,55.50885195633154,0.0,0
2756,112.87185613216576,0.0,0
2757,100.93100954691386,0.0,0
2758,161.76644568917712,28.687499999999996,253
2759,96.65207424462527,0.0,0
2760,83.95880607580375,0.0,0
2761,0.0,0.0,0
2762,97.32477950734297,0.0,0
2763,0.0,0.0,0
2764,2.5469429258960963,0.0,0
2765,55.848030243863455,0.0,0
2766,0.0,0.0,0
2767,0.0,0.0,0
2768,0.0,0.0,0
2769,0.0,0.0,0
2770,67.94443351078853,0.0,0
2771,59.665029681464645,0.0,0
2772,51.01980257904695,0.0,0
2773,29.933697409537317,0.0,0
2774,43.973647804805374,0.0,0
2775,0.0,0.0,0
2776,103.05024110507178,74.5078125,0
2777,115.640863086666,91.44140625,133
2778,74.85446301950897,0.0,0
2779,88.05158611439208,0.0,0
2780,68.12708704546552,47.8125,0
2781,104.33578282909666,50.20312500000001,32
2782,39.67883079982792,0.0,0
2783,193.3387521010443,226.7109375,253
2784,82.20693484322634,97.01953125,12
2785,0.0,0.0,0
2786,0.0,0.0,0
2787,78.90284964047439,0.0,0
2788,88.5914341467823,0.0,0
2789,0.0,0.0,0
2790,50.66367351641297,0.0,0
2791,51.1145655997956,84.8671875,0
2792,90.15104090814347,0.0,0
2793,148.7556923555436,163.16015625,232
2794,100.5118316489555,221.9296875,178
2795,0.0,0.0,0
2796,72.78554432632633,0.0,0
2797,48.11747803657237,0.0,0
2798,44.98745308921165,0.0,0
2799,182.33680528717883,227.109375,232
2800,72.37340538688096,0.0,0
2801,19.01350749165258,0.0,0
2802,52.06730892917315,0.0,0
2803,54.60341184218636,0.0,0
2804,67.01622241862891,0.0,0
2805,55.09146357067738,0.0,0
2806,0.0,0.0,0
2807,0.0,0.0,0
2808,69.31735797044355,0.0,0
2809,38.82736432203581,0.0,0
2810,36.52131082898879,0.0,0
2811,0.0,0.0,0
2812,0.0,0.0,0
2813,0.0,0.0,0
2814,33.03750535361944,0.0,0
2815,63.93061236076855,0.0,0
2816,85.5026925404936,0.0,0
2817,0.0,0.0,0
2818,92.79313056286118,0.0,0
2819,0.0,0.0,0
2820,100.80307401876128,33.46874999999999,25
2821,0.0,0.0,0
2822,33.785756900364824,0.0,0
2823,87.31277982320464,0.0,0
2824,83.74605770676322,0.0,0
2825,80.10074740300405,0.0,0
2826,66.8737662693191,10.95703125,0
2827,71.32938190619276,0.0,0
2828,108.75879632351466,0.0,0
2829,92.67498044604419,11.156250000000004,0
2830,0.0,0.0,0
2831,104.542642389157,0.0,0
2832,109.67015368343766,0.0,0
2833,74.90462063317052,0.0,0
2834,23.87417227517549,0.0,0
2835,89.11180773371585,0.0,0
2836,141.0941051584374,0.0,0
2837,68.58556127210721,0.0,0
2838,55.56445298751272,0.0,0
2839,85.51752507506,0.0,0
2840,107.04746496087512,17.730468749999996,0
2841,101.32168729713914,21.316406250000007,0
2842,64.33199589310699,0.0,0
2843,61.26622116464704,0.0,0
2844,71.38493430086324,0.0,0
2845,63.0408725174836,0.0,0
2846,0.0,0.0,0
2847,79.97077459908712,0.0,0
2848,52.12495958326897,0.0,0
2849,0.0,0.0,0
2850,120.82427209071568,0.0,0
2851,52.78757140550094,0.0,0
2852,0.0,0.0,0
2853,32.366473380172316,0.0,0
2854,0.0,0.0,0
2855,0.0,0.0,0
2856,0.0,0.0,0
2857,0.0,0.0,0
2858,51.14843864325636,0.0,0
2859,0.0,0.0,0
2860,0.0,0.0,0
2861,103.73838425693869,0.0,0
2862,82.708037736787,0.0,0
2863,91.35158110394455,0.0,0
2864,47.1818662700817,0.0,0
2865,25.688062592582636,0.0,0
2866,62.608220828591584,0.0,0
2867,40.272556688219844,0.0,0
2868,0.0,0.0,0
2869,58.91118478692472,0.0,0
2870,85.61701714446119,0.0,0
2871,89.11678272689508,0.0,0
2872,102.24096271028918,51.99609375,17
2873,0.0,0.0,0
2874,89.41398768963302,4.382812500000005,0
2875,171.5702310203743,211.171875,244
2876,120.72153312740474,220.734375,136
2877,148.86852877877305,182.8828125,76
2878,0.0,0.0,0
2879,162.65081852882707,197.2265625,253
2880,77.48773887304631,0.0,0
2881,16.403669230318656,0.0,0
2882,29.256885582935624,0.0,0
2883,134.1603828456899,128.6953125,91
2884,66.25924243562856,0.0,0
2885,160.23882489914013,104.98828125,142
2886,178.73055115277128,188.0625,249
2887,174.89909189883625,193.04296875,118
2888,52.429075222788065,0.0,0
2889,69.9862021423545,0.0,0
2890,116.26255404893583,0.0,0
2891,18.457119887383822,0.0,0
2892,77.51226282856372,0.0,0
2893,0.0,0.0,0
2894,0.0,0.0,0
2895,0.0,0.0,0
2896,0.0,0.0,0
2897,0.0,0.0,0
2898,31.694642782952165,0.0,0
2899,62.354249053766196,0.0,0
2900,0.0,0.0,0
2901,52.280583341780726,0.0,0
2902,73.91224809911907,0.0,0
2903,0.0,0.0,0
2904,73.56144343736538,21.034375000000004,0
2905,223.44798028563523,196.62890625,252
2906,141.89266362071422,137.26171875,252
2907,130.53296613591547,177.703125,160
2908,94.53913920988741,49.40624999999999,160
2909,185.26750467225247,161.96484375,252
2910,60.96530566187711,0.0,0
2911,27.969595939183925,27.292968750000007,0
2912,80.74524328386728,101.00390625,0
2913,34.73809620296677,96.0234375,0
2914,111.44610551092595,0.0,0
2915,67.60016770389709,0.0,0
2916,93.35716827993242,72.515625,130
2917,123.55147438173155,4.382812500000005,0
2918,152.57237827587613,96.421875,74
2919,0.0,0.0,0
2920,0.0,0.0,0
2921,74.27453060877859,0.0,0
2922,91.6448722757679,49.20703125000001,0
2923,34.78742726895331,0.0,0
2924,131.63849059728517,0.0,0
2925,47.68760101139477,0.0,0
2926,195.8451631774144,201.41015625,252
2927,111.55544302779731,92.4375,97
2928,0.0,0.0,0
2929,40.577149858926816,0.0,0
2930,94.49979909578914,0.0,0
2931,76.173177651538,0.0,0
2932,68.35944107628578,0.0,0
2933,72.89186676849516,0.0,0
2934,0.0,0.0,0
2935,0.0,0.0,0
2936,0.0,0.0,0
2937,0.0,0.0,0
2938,55.26035760394627,0.0,0
2939,110.05950193855388,0.0,0
2940,119.68617207042055,50.40234374999999,0
2941,149.8110890770923,0.0,0
2942,46.36725002654408,0.0,0
2943,124.97618995007488,0.0,0
2944,140.25324420857157,190.65234375,246
2945,82.44810206835238,0.0,0
2946,54.775329703001475,12.550781249999995,0
2947,139.8643363332093,216.75,247
2948,70.36354952189575,248.02734375,156
2949,205.51216817494296,251.4140625,253
2950,148.21683979766496,240.65625,253
2951,75.59291846877595,88.65234375,0
2952,187.71154741516236,222.52734375,253
2953,103.08980801717783,0.7968749999999971,15
2954,83.00435052547424,0.0,0
2955,0.0,0.0,0
2956,0.0,0.0,0
2957,57.45122818988745,0.0,0
2958,91.89079842081478,39.44531249999999,27
2959,60.44205978033333,0.0,0
2960,155.46753018739045,206.7890625,253
2961,114.07325749071067,252.01171875,227
2962,80.17438220549175,136.06640625,0
2963,68.74251464855618,4.98046875,0
2964,105.21880458827884,15.539062499999995,0
2965,123.66008165260247,56.9765625,14
2966,0.0,0.0,0
2967,42.055235713298224,0.0,0
2968,68.3772518560866,0.0,0
2969,70.02287579983968,0.0,0
2970,0.0,0.0,0
2971,58.375157732843974,0.0,0
2972,94.30451426619352,0.0,0
2973,49.446657306361836,0.0,0
2974,0.0,0.0,0
2975,6.952075318958581,0.0,0
2976,47.62033789094115,0.0,0
2977,0.0,0.0,0
2978,0.0,0.0,0
2979,0.0,0.0,0
2980,84.74396623282017,20.868750000000002,0
2981,106.8330206003818,113.15625,0
2982,173.90010141612126,39.84375,80
2983,0.0,0.0,0
2984,187.36748213148945,156.78515625,233
2985,113.20614526700066,0.0,0
2986,74.45054217945821,20.240625000000005,0
2987,105.47477631526469,0.0,0
2988,89.91291440060425,44.82421875,0
2989,1.0277155824651352,0.0,0
2990,46.83340760245738,0.39843750000000566,0
2991,168.54882860609882,200.21484375,254
2992,0.0,0.0,0
2993,0.0,0.0,0
2994,120.68805695713777,0.0,0
2995,87.93640021598995,0.0,0
2996,134.25616566119857,50.403124999999996,0
2997,180.01169523204888,165.94921875,254
2998,0.0,0.0,0
2999,54.26635700318854,23.109375000000004,0
3000,3.0105220878733006,0.0,0
3001,51.43526567865001,0.0,0
3002,126.53223499948385,149.21484375,87
3003,69.06131559555179,0.0,0
3004,114.47844839880936,92.8359375,0
3005,62.41686742521891,0.0,0
3006,118.62238903690094,77.6953125,124
3007,60.513982138376214,0.0,0
3008,30.017645946998407,0.0,0
3009,64.5062248629669,71.3203125,0
3010,112.504883377381,142.2421875,45
3011,87.252068131732,31.078125000000004,0
3012,177.12040223492107,219.33984375,254
3013,143.12441048652548,55.16562499999999,157
3014,159.92574852403914,122.51953125,78
3015,49.19039015836822,48.609375,0
3016,92.88341580140545,0.0,0
3017,114.51946609683627,0.0,0
3018,0.0,0.0,0
3019,37.850691612755774,0.0,0
3020,0.0,0.0,0
3021,0.0,0.0,0
3022,0.0,0.0,0
3023,64.2156990453491,0.0,0
3024,45.95394549499215,0.0,0
3025,31.0690578862868,0.0,0
3026,47.156169126513774,0.0,0
3027,64.41824825008273,0.0,0
3028,0.0,0.0,0
3029,74.97692930710325,0.0,0
3030,121.38586159620186,209.77734375,253
3031,54.5509905849705,0.0,0
3032,15.127096253059612,0.0,0
3033,65.04925813537263,0.0,0
3034,107.68626102530567,0.0,0
3035,34.52076269747605,0.0,0
3036,94.4653949716822,0.0,0
3037,149.5597329703708,109.96875,112
3038,41.831238489711275,0.0,0
3039,0.0,0.0,0
3040,0.0,0.0,0
3041,29.909229767311487,0.0,0
3042,65.95747300338662,0.0,0
3043,207.46560165348208,190.25390625,228
3044,50.05813501768676,0.0,0
3045,40.48352239049916,0.0,0
3046,48.2950861038134,0.0,0
3047,0.0,0.0,0
3048,104.22808953559982,103.9921875,0
3049,74.4125955411871,0.0,0
3050,115.42840873547125,0.0,0
3051,122.76469878635865,72.31640625,0
3052,85.43091999349443,0.0,0
3053,0.0,0.0,0
3054,89.28210771145623,0.0,0
3055,42.558250042466,0.0,0
3056,42.279783695691805,0.0,0
3057,9.026358180126994,0.0,0
3058,0.0,0.0,0
3059,0.0,0.0,0
3060,0.0,0.0,0
3061,0.0,0.0,0
3062,55.585199720610625,0.0,0
3063,70.59005289005314,2.1914062500000027,0
3064,0.0,0.0,0
3065,15.507497112333803,0.0,0
3066,79.58881937483669,0.0,0
3067,70.99374271051862,0.0,0
3068,0.0,0.0,0
3069,95.30834680861027,0.0,0
3070,130.01405792693404,156.78515625,20
3071,69.7172180179306,0.0,0
3072,66.19054646184327,0.0,0
3073,115.80964452282356,0.0,0
3074,83.07425801941977,0.0,0
3075,145.90595383815392,214.55859375,254
3076,87.16183294282186,0.0,0
3077,0.0,0.0,0
3078,190.81754704144902,243.4453125,253
3079,21.646406821134047,0.0,0
3080,127.08994697105784,0.0,0
3081,181.21394300264282,251.8125,253
3082,40.79611281353526,0.0,0
3083,0.0,0.0,0
